time,.data
1969/12/31/22:14:57.130000,1.927883366331576
1969/12/31/22:14:57.140000,1.927883366331576
1969/12/31/22:14:57.140000,1.927883366331576
1969/12/31/22:14:57.150000,1.927883366331576
1969/12/31/22:14:57.150000,1.927883366331576
1969/12/31/22:14:57.160000,1.927883366331576
1969/12/31/22:14:57.160000,1.9193248725183265
1969/12/31/22:14:57.170000,1.9193248725183265
1969/12/31/22:14:57.170000,1.9193248725183265
1969/12/31/22:14:57.180000,1.9193248725183265
1969/12/31/22:14:57.180000,1.9193248725183265
1969/12/31/22:14:57.190000,1.9193248725183265
1969/12/31/22:14:57.190000,1.9193248725183265
1969/12/31/22:14:57.200000,1.9193248725183265
1969/12/31/22:14:57.200000,1.9193248725183265
1969/12/31/22:14:57.210000,1.9193248725183265
1969/12/31/22:14:57.210000,1.913654831985055
1969/12/31/22:14:57.220000,1.913654831985055
1969/12/31/22:14:57.220000,1.9128462729975333
1969/12/31/22:14:57.230000,1.9128462729975333
1969/12/31/22:14:57.230000,1.9128462729975333
1969/12/31/22:14:57.240000,1.9128462729975333
1969/12/31/22:14:57.240000,1.9128462729975333
1969/12/31/22:14:57.250000,1.9128462729975333
1969/12/31/22:14:57.250000,1.9128462729975333
1969/12/31/22:14:57.260000,1.9128462729975333
1969/12/31/22:14:57.260000,1.9105236536371106
1969/12/31/22:14:57.270000,1.9105236536371106
1969/12/31/22:14:57.270000,1.9105236536371106
1969/12/31/22:14:57.280000,1.9105236536371106
1969/12/31/22:14:57.280000,1.9105236536371106
1969/12/31/22:14:57.290000,1.9105236536371106
1969/12/31/22:14:57.290000,1.9105236536371106
1969/12/31/22:14:57.300000,1.9105236536371106
1969/12/31/22:14:57.300000,1.9105236536371106
1969/12/31/22:14:57.310000,1.9105236536371106
1969/12/31/22:14:57.310000,1.9069395089862053
1969/12/31/22:14:57.320000,1.9069395089862053
1969/12/31/22:14:57.320000,1.9069395089862053
1969/12/31/22:14:57.330000,1.9069395089862053
1969/12/31/22:14:57.330000,1.9069395089862053
1969/12/31/22:14:57.340000,1.9069395089862053
1969/12/31/22:14:57.340000,1.9069395089862053
1969/12/31/22:14:57.350000,1.9069395089862053
1969/12/31/22:14:57.350000,1.9069395089862053
1969/12/31/22:14:57.360000,1.9069395089862053
1969/12/31/22:14:57.360000,1.9007899611971184
1969/12/31/22:14:57.370000,1.9007899611971184
1969/12/31/22:14:57.370000,1.9007899611971184
1969/12/31/22:14:57.380000,1.9007899611971184
1969/12/31/22:14:57.380000,1.9007899611971184
1969/12/31/22:14:57.390000,1.9007899611971184
1969/12/31/22:14:57.390000,1.9007899611971184
1969/12/31/22:14:57.400000,1.9007899611971184
1969/12/31/22:14:57.400000,1.895374905241894
1969/12/31/22:14:57.410000,1.895374905241894
1969/12/31/22:14:57.410000,1.8944006199724666
1969/12/31/22:14:57.420000,1.8944006199724666
1969/12/31/22:14:57.420000,1.8944006199724666
1969/12/31/22:14:57.430000,1.8944006199724666
1969/12/31/22:14:57.430000,1.8944006199724666
1969/12/31/22:14:57.440000,1.8944006199724666
1969/12/31/22:14:57.440000,1.8944006199724666
1969/12/31/22:14:57.450000,1.8944006199724666
1969/12/31/22:14:57.450000,1.8944006199724666
1969/12/31/22:14:57.460000,1.8944006199724666
1969/12/31/22:14:57.460000,1.8895205660674719
1969/12/31/22:14:57.470000,1.8895205660674719
1969/12/31/22:14:57.470000,1.8895205660674719
1969/12/31/22:14:57.480000,1.8895205660674719
1969/12/31/22:14:57.480000,1.8895205660674719
1969/12/31/22:14:57.490000,1.8895205660674719
1969/12/31/22:14:57.490000,1.8895205660674719
1969/12/31/22:14:57.500000,1.8895205660674719
1969/12/31/22:14:57.500000,1.8854374055220302
1969/12/31/22:14:57.510000,1.8854374055220302
1969/12/31/22:14:57.510000,1.8854374055220302
1969/12/31/22:14:57.520000,1.8854374055220302
1969/12/31/22:14:57.520000,1.8854374055220302
1969/12/31/22:14:57.530000,1.8854374055220302
1969/12/31/22:14:57.530000,1.8854374055220302
1969/12/31/22:14:57.540000,1.8854374055220302
1969/12/31/22:14:57.540000,1.8824187002531336
1969/12/31/22:14:57.550000,1.8824187002531336
1969/12/31/22:14:57.550000,1.8824187002531336
1969/12/31/22:14:57.560000,1.8824187002531336
1969/12/31/22:14:57.560000,1.8824187002531336
1969/12/31/22:14:57.570000,1.8824187002531336
1969/12/31/22:14:57.570000,1.8824187002531336
1969/12/31/22:14:57.580000,1.8824187002531336
1969/12/31/22:14:57.580000,1.8824187002531336
1969/12/31/22:14:57.590000,1.8824187002531336
1969/12/31/22:14:57.590000,1.8808334366395931
1969/12/31/22:14:57.600000,1.8808334366395931
1969/12/31/22:14:57.600000,1.8808334366395931
1969/12/31/22:14:57.610000,1.8808334366395931
1969/12/31/22:14:57.610000,1.8808334366395931
1969/12/31/22:14:57.620000,1.8808334366395931
1969/12/31/22:14:57.620000,1.8808334366395931
1969/12/31/22:14:57.630000,1.8808334366395931
1969/12/31/22:14:57.630000,1.8808334366395931
1969/12/31/22:14:57.640000,1.8808334366395931
1969/12/31/22:14:57.640000,1.876185162069736
1969/12/31/22:14:57.650000,1.876185162069736
1969/12/31/22:14:57.650000,1.876185162069736
1969/12/31/22:14:57.660000,1.876185162069736
1969/12/31/22:14:57.660000,1.876185162069736
1969/12/31/22:14:57.670000,1.876185162069736
1969/12/31/22:14:57.670000,1.876185162069736
1969/12/31/22:14:57.680000,1.876185162069736
1969/12/31/22:14:57.680000,1.8704270716480853
1969/12/31/22:14:57.690000,1.8704270716480853
1969/12/31/22:14:57.690000,1.8690386927938938
1969/12/31/22:14:57.700000,1.8690386927938938
1969/12/31/22:14:57.700000,1.8690386927938938
1969/12/31/22:14:57.710000,1.8690386927938938
1969/12/31/22:14:57.710000,1.8690386927938938
1969/12/31/22:14:57.720000,1.8690386927938938
1969/12/31/22:14:57.720000,1.8690386927938938
1969/12/31/22:14:57.730000,1.8690386927938938
1969/12/31/22:14:57.730000,1.8690386927938938
1969/12/31/22:14:57.740000,1.8690386927938938
1969/12/31/22:14:57.740000,1.8625309784834894
1969/12/31/22:14:57.750000,1.8625309784834894
1969/12/31/22:14:57.750000,1.8625309784834894
1969/12/31/22:14:57.760000,1.8625309784834894
1969/12/31/22:14:57.760000,1.8625309784834894
1969/12/31/22:14:57.770000,1.8625309784834894
1969/12/31/22:14:57.770000,1.8625309784834894
1969/12/31/22:14:57.780000,1.8625309784834894
1969/12/31/22:14:57.780000,1.8556256323558287
1969/12/31/22:14:57.790000,1.8556256323558287
1969/12/31/22:14:57.790000,1.8556256323558287
1969/12/31/22:14:57.800000,1.8556256323558287
1969/12/31/22:14:57.800000,1.8556256323558287
1969/12/31/22:14:57.810000,1.8556256323558287
1969/12/31/22:14:57.810000,1.8556256323558287
1969/12/31/22:14:57.820000,1.8556256323558287
1969/12/31/22:14:57.820000,1.8556256323558287
1969/12/31/22:14:57.830000,1.8556256323558287
1969/12/31/22:14:57.830000,1.8454548599918947
1969/12/31/22:14:57.840000,1.8454548599918947
1969/12/31/22:14:57.840000,1.8454548599918947
1969/12/31/22:14:57.850000,1.8454548599918947
1969/12/31/22:14:57.850000,1.8454548599918947
1969/12/31/22:14:57.860000,1.8454548599918947
1969/12/31/22:14:57.860000,1.8454548599918947
1969/12/31/22:14:57.870000,1.8454548599918947
1969/12/31/22:14:57.870000,1.8289429431404527
1969/12/31/22:14:57.880000,1.8289429431404527
1969/12/31/22:14:57.880000,1.8234883663097974
1969/12/31/22:14:57.890000,1.8234883663097974
1969/12/31/22:14:57.890000,1.8234883663097974
1969/12/31/22:14:57.900000,1.8234883663097974
1969/12/31/22:14:57.900000,1.8234883663097974
1969/12/31/22:14:57.910000,1.8234883663097974
1969/12/31/22:14:57.910000,1.8234883663097974
1969/12/31/22:14:57.920000,1.8234883663097974
1969/12/31/22:14:57.920000,1.8234883663097974
1969/12/31/22:14:57.930000,1.8234883663097974
1969/12/31/22:14:57.930000,1.8021123911653136
1969/12/31/22:14:57.940000,1.8021123911653136
1969/12/31/22:14:57.940000,1.8021123911653136
1969/12/31/22:14:57.950000,1.8021123911653136
1969/12/31/22:14:57.950000,1.8021123911653136
1969/12/31/22:14:57.960000,1.8021123911653136
1969/12/31/22:14:57.960000,1.8021123911653136
1969/12/31/22:14:57.970000,1.8021123911653136
1969/12/31/22:14:57.970000,1.7815630475039108
1969/12/31/22:14:57.980000,1.7815630475039108
1969/12/31/22:14:57.980000,1.7815630475039108
1969/12/31/22:14:57.990000,1.7815630475039108
1969/12/31/22:14:57.990000,1.7815630475039108
1969/12/31/22:14:58.000000,1.7815630475039108
1969/12/31/22:14:58.000000,1.7815630475039108
1969/12/31/22:14:58.010000,1.7815630475039108
1969/12/31/22:14:58.010000,1.7815630475039108
1969/12/31/22:14:58.020000,1.7815630475039108
1969/12/31/22:14:58.020000,1.7605597765124665
1969/12/31/22:14:58.030000,1.7605597765124665
1969/12/31/22:14:58.030000,1.7605597765124665
1969/12/31/22:14:58.040000,1.7605597765124665
1969/12/31/22:14:58.040000,1.7605597765124665
1969/12/31/22:14:58.050000,1.7605597765124665
1969/12/31/22:14:58.050000,1.7605597765124665
1969/12/31/22:14:58.060000,1.7605597765124665
1969/12/31/22:14:58.060000,1.7412731967579214
1969/12/31/22:14:58.070000,1.7412731967579214
1969/12/31/22:14:58.070000,1.737755321903231
1969/12/31/22:14:58.080000,1.737755321903231
1969/12/31/22:14:58.080000,1.737755321903231
1969/12/31/22:14:58.090000,1.737755321903231
1969/12/31/22:14:58.090000,1.737755321903231
1969/12/31/22:14:58.100000,1.737755321903231
1969/12/31/22:14:58.100000,1.737755321903231
1969/12/31/22:14:58.110000,1.737755321903231
1969/12/31/22:14:58.110000,1.737755321903231
1969/12/31/22:14:58.120000,1.737755321903231
1969/12/31/22:14:58.120000,1.7245773091642969
1969/12/31/22:14:58.130000,1.7245773091642969
1969/12/31/22:14:58.130000,1.7245773091642969
1969/12/31/22:14:58.140000,1.7245773091642969
1969/12/31/22:14:58.140000,1.7245773091642969
1969/12/31/22:14:58.150000,1.7245773091642969
1969/12/31/22:14:58.150000,1.7245773091642969
1969/12/31/22:14:58.160000,1.7245773091642969
1969/12/31/22:14:58.160000,1.7110885144071994
1969/12/31/22:14:58.170000,1.7110885144071994
1969/12/31/22:14:58.170000,1.7110885144071994
1969/12/31/22:14:58.180000,1.7110885144071994
1969/12/31/22:14:58.180000,1.7110885144071994
1969/12/31/22:14:58.190000,1.7110885144071994
1969/12/31/22:14:58.190000,1.7110885144071994
1969/12/31/22:14:58.200000,1.7110885144071994
1969/12/31/22:14:58.200000,1.7110885144071994
1969/12/31/22:14:58.210000,1.7110885144071994
1969/12/31/22:14:58.210000,1.6870942762454624
1969/12/31/22:14:58.220000,1.6870942762454624
1969/12/31/22:14:58.220000,1.6870942762454624
1969/12/31/22:14:58.230000,1.6870942762454624
1969/12/31/22:14:58.230000,1.6870942762454624
1969/12/31/22:14:58.240000,1.6870942762454624
1969/12/31/22:14:58.240000,1.6870942762454624
1969/12/31/22:14:58.250000,1.6870942762454624
1969/12/31/22:14:58.250000,1.6564851429648961
1969/12/31/22:14:58.260000,1.6564851429648961
1969/12/31/22:14:58.260000,1.649632976455676
1969/12/31/22:14:58.270000,1.649632976455676
1969/12/31/22:14:58.270000,1.649632976455676
1969/12/31/22:14:58.280000,1.649632976455676
1969/12/31/22:14:58.280000,1.649632976455676
1969/12/31/22:14:58.290000,1.649632976455676
1969/12/31/22:14:58.290000,1.649632976455676
1969/12/31/22:14:58.300000,1.649632976455676
1969/12/31/22:14:58.300000,1.649632976455676
1969/12/31/22:14:58.310000,1.649632976455676
1969/12/31/22:14:58.310000,1.623775440998198
1969/12/31/22:14:58.320000,1.623775440998198
1969/12/31/22:14:58.320000,1.623775440998198
1969/12/31/22:14:58.330000,1.623775440998198
1969/12/31/22:14:58.330000,1.623775440998198
1969/12/31/22:14:58.340000,1.623775440998198
1969/12/31/22:14:58.340000,1.623775440998198
1969/12/31/22:14:58.350000,1.623775440998198
1969/12/31/22:14:58.350000,1.6017200582890485
1969/12/31/22:14:58.360000,1.6017200582890485
1969/12/31/22:14:58.360000,1.6017200582890485
1969/12/31/22:14:58.370000,1.6017200582890485
1969/12/31/22:14:58.370000,1.6017200582890485
1969/12/31/22:14:58.380000,1.6017200582890485
1969/12/31/22:14:58.380000,1.6017200582890485
1969/12/31/22:14:58.390000,1.6017200582890485
1969/12/31/22:14:58.390000,1.6017200582890485
1969/12/31/22:14:58.400000,1.6017200582890485
1969/12/31/22:14:58.400000,1.5783966687747322
1969/12/31/22:14:58.410000,1.5783966687747322
1969/12/31/22:14:58.410000,1.5783966687747322
1969/12/31/22:14:58.420000,1.5783966687747322
1969/12/31/22:14:58.420000,1.5783966687747322
1969/12/31/22:14:58.430000,1.5783966687747322
1969/12/31/22:14:58.430000,1.5783966687747322
1969/12/31/22:14:58.440000,1.5783966687747322
1969/12/31/22:14:58.440000,1.558517327717502
1969/12/31/22:14:58.450000,1.558517327717502
1969/12/31/22:14:58.450000,1.5540536359492116
1969/12/31/22:14:58.460000,1.5540536359492116
1969/12/31/22:14:58.460000,1.5540536359492116
1969/12/31/22:14:58.470000,1.5540536359492116
1969/12/31/22:14:58.470000,1.5540536359492116
1969/12/31/22:14:58.480000,1.5540536359492116
1969/12/31/22:14:58.480000,1.5540536359492116
1969/12/31/22:14:58.490000,1.5540536359492116
1969/12/31/22:14:58.490000,1.5540536359492116
1969/12/31/22:14:58.500000,1.5540536359492116
1969/12/31/22:14:58.500000,1.5356951174736782
1969/12/31/22:14:58.510000,1.5356951174736782
1969/12/31/22:14:58.510000,1.5356951174736782
1969/12/31/22:14:58.520000,1.5356951174736782
1969/12/31/22:14:58.520000,1.5356951174736782
1969/12/31/22:14:58.530000,1.5356951174736782
1969/12/31/22:14:58.530000,1.5356951174736782
1969/12/31/22:14:58.540000,1.5356951174736782
1969/12/31/22:14:58.540000,1.5201769769234086
1969/12/31/22:14:58.550000,1.5201769769234086
1969/12/31/22:14:58.550000,1.5201769769234086
1969/12/31/22:14:58.560000,1.5201769769234086
1969/12/31/22:14:58.560000,1.5201769769234086
1969/12/31/22:14:58.570000,1.5201769769234086
1969/12/31/22:14:58.570000,1.5201769769234086
1969/12/31/22:14:58.580000,1.5201769769234086
1969/12/31/22:14:58.580000,1.5201769769234086
1969/12/31/22:14:58.590000,1.5201769769234086
1969/12/31/22:14:58.590000,1.5045135027735452
1969/12/31/22:14:58.600000,1.5045135027735452
1969/12/31/22:14:58.600000,1.5045135027735452
1969/12/31/22:14:58.610000,1.5045135027735452
1969/12/31/22:14:58.610000,1.5045135027735452
1969/12/31/22:14:58.620000,1.5045135027735452
1969/12/31/22:14:58.620000,1.5045135027735452
1969/12/31/22:14:58.630000,1.5045135027735452
1969/12/31/22:14:58.630000,1.4898251419366155
1969/12/31/22:14:58.640000,1.4898251419366155
1969/12/31/22:14:58.640000,1.4869010788027752
1969/12/31/22:14:58.650000,1.4869010788027752
1969/12/31/22:14:58.650000,1.4869010788027752
1969/12/31/22:14:58.660000,1.4869010788027752
1969/12/31/22:14:58.660000,1.4869010788027752
1969/12/31/22:14:58.670000,1.4869010788027752
1969/12/31/22:14:58.670000,1.4869010788027752
1969/12/31/22:14:58.680000,1.4869010788027752
1969/12/31/22:14:58.680000,1.4869010788027752
1969/12/31/22:14:58.690000,1.4869010788027752
1969/12/31/22:14:58.690000,1.4773910478531578
1969/12/31/22:14:58.700000,1.4773910478531578
1969/12/31/22:14:58.700000,1.4773910478531578
1969/12/31/22:14:58.710000,1.4773910478531578
1969/12/31/22:14:58.710000,1.4773910478531578
1969/12/31/22:14:58.720000,1.4773910478531578
1969/12/31/22:14:58.720000,1.4773910478531578
1969/12/31/22:14:58.730000,1.4773910478531578
1969/12/31/22:14:58.730000,1.4773910478531578
1969/12/31/22:14:58.740000,1.4773910478531578
1969/12/31/22:14:58.740000,1.4681358751308193
1969/12/31/22:14:58.750000,1.4681358751308193
1969/12/31/22:14:58.750000,1.4681358751308193
1969/12/31/22:14:58.760000,1.4681358751308193
1969/12/31/22:14:58.760000,1.4681358751308193
1969/12/31/22:14:58.770000,1.4681358751308193
1969/12/31/22:14:58.770000,1.4681358751308193
1969/12/31/22:14:58.780000,1.4681358751308193
1969/12/31/22:14:58.780000,1.461332379618752
1969/12/31/22:14:58.790000,1.461332379618752
1969/12/31/22:14:58.790000,1.4600300184720567
1969/12/31/22:14:58.800000,1.4600300184720567
1969/12/31/22:14:58.800000,1.4600300184720567
1969/12/31/22:14:58.810000,1.4600300184720567
1969/12/31/22:14:58.810000,1.4600300184720567
1969/12/31/22:14:58.820000,1.4600300184720567
1969/12/31/22:14:58.820000,1.4600300184720567
1969/12/31/22:14:58.830000,1.4600300184720567
1969/12/31/22:14:58.830000,1.4600300184720567
1969/12/31/22:14:58.840000,1.4600300184720567
1969/12/31/22:14:58.840000,1.4552099988384137
1969/12/31/22:14:58.850000,1.4552099988384137
1969/12/31/22:14:58.850000,1.4552099988384137
1969/12/31/22:14:58.860000,1.4552099988384137
1969/12/31/22:14:58.860000,1.4552099988384137
1969/12/31/22:14:58.870000,1.4552099988384137
1969/12/31/22:14:58.870000,1.4552099988384137
1969/12/31/22:14:58.880000,1.4552099988384137
1969/12/31/22:14:58.880000,1.451408134780165
1969/12/31/22:14:58.890000,1.451408134780165
1969/12/31/22:14:58.890000,1.451408134780165
1969/12/31/22:14:58.900000,1.451408134780165
1969/12/31/22:14:58.900000,1.451408134780165
1969/12/31/22:14:58.910000,1.451408134780165
1969/12/31/22:14:58.910000,1.451408134780165
1969/12/31/22:14:58.920000,1.451408134780165
1969/12/31/22:14:58.920000,1.4470607391187142
1969/12/31/22:14:58.930000,1.4470607391187142
1969/12/31/22:14:58.930000,1.4470607391187142
1969/12/31/22:14:58.940000,1.4470607391187142
1969/12/31/22:14:58.940000,1.4470607391187142
1969/12/31/22:14:58.950000,1.4470607391187142
1969/12/31/22:14:58.950000,1.4470607391187142
1969/12/31/22:14:58.960000,1.4470607391187142
1969/12/31/22:14:58.960000,1.4470607391187142
1969/12/31/22:14:58.970000,1.4470607391187142
1969/12/31/22:14:58.970000,1.4433559232995625
1969/12/31/22:14:58.980000,1.4433559232995625
1969/12/31/22:14:58.980000,1.4433559232995625
1969/12/31/22:14:58.990000,1.4433559232995625
1969/12/31/22:14:58.990000,1.4433559232995625
1969/12/31/22:14:59.000000,1.4433559232995625
1969/12/31/22:14:59.000000,1.4433559232995625
1969/12/31/22:14:59.010000,1.4433559232995625
1969/12/31/22:14:59.010000,1.4433559232995625
1969/12/31/22:14:59.020000,1.4433559232995625
1969/12/31/22:14:59.020000,1.4445370516796279
1969/12/31/22:14:59.030000,1.4445370516796279
1969/12/31/22:14:59.030000,1.4445370516796279
1969/12/31/22:14:59.040000,1.4445370516796279
1969/12/31/22:14:59.040000,1.4445370516796279
1969/12/31/22:14:59.050000,1.4445370516796279
1969/12/31/22:14:59.050000,1.4445370516796279
1969/12/31/22:14:59.060000,1.4445370516796279
1969/12/31/22:14:59.060000,1.4435720573283048
1969/12/31/22:14:59.070000,1.4435720573283048
1969/12/31/22:14:59.070000,1.4432055779594906
1969/12/31/22:14:59.080000,1.4432055779594906
1969/12/31/22:14:59.080000,1.4432055779594906
1969/12/31/22:14:59.090000,1.4432055779594906
1969/12/31/22:14:59.090000,1.4432055779594906
1969/12/31/22:14:59.100000,1.4432055779594906
1969/12/31/22:14:59.100000,1.4432055779594906
1969/12/31/22:14:59.110000,1.4432055779594906
1969/12/31/22:14:59.110000,1.4432055779594906
1969/12/31/22:14:59.120000,1.4432055779594906
1969/12/31/22:14:59.120000,1.4394593879716755
1969/12/31/22:14:59.130000,1.4394593879716755
1969/12/31/22:14:59.130000,1.4394593879716755
1969/12/31/22:14:59.140000,1.4394593879716755
1969/12/31/22:14:59.140000,1.4394593879716755
1969/12/31/22:14:59.150000,1.4394593879716755
1969/12/31/22:14:59.150000,1.4394593879716755
1969/12/31/22:14:59.160000,1.4394593879716755
1969/12/31/22:14:59.160000,1.4277663388077988
1969/12/31/22:14:59.170000,1.4277663388077988
1969/12/31/22:14:59.170000,1.4277663388077988
1969/12/31/22:14:59.180000,1.4277663388077988
1969/12/31/22:14:59.180000,1.4277663388077988
1969/12/31/22:14:59.190000,1.4277663388077988
1969/12/31/22:14:59.190000,1.4277663388077988
1969/12/31/22:14:59.200000,1.4277663388077988
1969/12/31/22:14:59.200000,1.4138172538970946
1969/12/31/22:14:59.210000,1.4138172538970946
1969/12/31/22:14:59.210000,1.4138172538970946
